4707,124508,2017-06-26 13:33:03,201706261133303,2,150
4708,124508,2017-06-26 13:33:03,201706261133303,2,151
4709,124508,2017-06-26 13:33:04,201706261133304,2,152
4710,124508,2017-06-26 13:33:05,201706261133305,2,153
4711,124508,2017-06-26 13:33:05,201706261133305,2,154
4712,124508,2017-06-26 13:33:06,201706261133306,2,155
4713,124508,2017-06-26 13:33:07,201706261133307,2,156
4714,124508,2017-06-26 13:33:08,201706261133308,2,157
4715,124508,2017-06-26 13:33:08,201706261133308,2,158
4716,124508,2017-06-26 13:33:09,201706261133309,2,159
4717,124508,2017-06-26 13:33:10,201706261133310,2,160
4718,124508,2017-06-26 13:33:11,201706261133311,2,161
4719,124508,2017-06-26 13:33:11,201706261133311,2,162
4720,124508,2017-06-26 13:33:12,201706261133312,2,163
4721,124508,2017-06-26 13:33:13,201706261133313,2,164
4722,124508,2017-06-26 13:33:14,201706261133314,2,165
4723,124508,2017-06-26 13:33:14,201706261133314,2,166
4724,124508,2017-06-26 13:33:15,201706261133315,2,167
4725,124508,2017-06-26 13:33:16,201706261133316,2,168
4726,124508,2017-06-26 13:33:16,201706261133316,2,169
4727,124508,2017-06-26 13:33:17,201706261133317,2,170
4728,124508,2017-06-26 13:33:18,201706261133318,2,171
4729,124508,2017-06-26 13:33:19,201706261133319,2,172
4730,124508,2017-06-26 13:33:20,201706261133320,2,173
4731,124508,2017-06-26 13:33:20,201706261133320,2,174
4732,124508,2017-06-26 13:33:21,201706261133321,2,175
4733,124508,2017-06-26 13:33:22,201706261133322,2,176
4734,124508,2017-06-26 13:33:23,201706261133323,2,177
4735,124508,2017-06-26 13:33:23,201706261133323,2,178
4736,124508,2017-06-26 13:33:24,201706261133324,2,179
4737,124508,2017-06-26 13:33:25,201706261133325,2,180
4738,124508,2017-06-26 13:33:25,201706261133325,2,181
4739,124508,2017-06-26 13:33:26,201706261133326,2,182
4740,124508,2017-06-26 13:33:27,201706261133327,2,183
4741,124508,2017-06-26 13:33:27,201706261133327,2,184
4742,124508,2017-06-26 13:33:28,201706261133328,2,185
4743,124508,2017-06-26 13:33:29,201706261133329,2,186
4744,124508,2017-06-26 13:33:30,201706261133330,2,187
4745,124508,2017-06-26 13:33:30,201706261133330,2,188
4746,124508,2017-06-26 13:33:31,201706261133331,2,189
4747,124508,2017-06-26 13:33:32,201706261133332,2,190
4748,124508,2017-06-26 13:33:33,201706261133333,2,191
4749,124508,2017-06-26 13:33:34,201706261133334,2,192
4750,124508,2017-06-26 13:33:34,201706261133334,2,193
4751,124508,2017-06-26 13:33:35,201706261133335,2,194
4752,124508,2017-06-26 13:33:36,201706261133336,2,195
4753,124508,2017-06-26 13:33:36,201706261133336,2,196
4754,124508,2017-06-26 13:33:37,201706261133337,2,197
4755,124508,2017-06-26 13:33:38,201706261133338,2,198
4756,124508,2017-06-26 13:33:39,201706261133339,2,199
4757,124508,2017-06-26 13:33:39,201706261133339,2,200
4758,124508,2017-06-26 13:33:40,201706261133340,2,201
4759,124508,2017-06-26 13:33:41,201706261133341,2,202
4760,124508,2017-06-26 13:33:42,201706261133342,2,203
4761,124508,2017-06-26 13:33:42,201706261133342,2,204
4762,124508,2017-06-26 13:33:43,201706261133343,2,205
4763,124508,2017-06-26 13:33:44,201706261133344,2,206
4764,124508,2017-06-26 13:33:45,201706261133345,2,207
4765,124508,2017-06-26 13:33:45,201706261133345,2,208
4766,124508,2017-06-26 13:33:46,201706261133346,2,209
4767,124508,2017-06-26 13:33:47,201706261133347,2,210
4768,124508,2017-06-26 13:33:48,201706261133348,2,211
4769,124508,2017-06-26 13:33:48,201706261133348,2,212
4770,124508,2017-06-26 13:33:49,201706261133349,2,213
4771,124508,2017-06-26 13:33:50,201706261133350,2,214
4772,124508,2017-06-26 13:33:50,201706261133350,2,215
4773,124508,2017-06-26 13:33:51,201706261133351,2,216
4774,124508,2017-06-26 13:33:52,201706261133352,2,217
4775,124508,2017-06-26 13:33:53,201706261133353,2,218
4776,124508,2017-06-26 13:33:53,201706261133353,2,219
4777,124508,2017-06-26 13:33:54,201706261133354,2,220
4778,124508,2017-06-26 13:33:55,201706261133355,2,221
4779,124508,2017-06-26 13:33:55,201706261133355,2,222
4780,124508,2017-06-26 13:33:56,201706261133356,2,223
4781,124508,2017-06-26 13:33:57,201706261133357,2,224
4782,124508,2017-06-26 13:33:58,201706261133358,2,225
4783,124508,2017-06-26 13:33:59,201706261133359,2,226
4784,124508,2017-06-26 13:33:59,201706261133359,2,227
4785,124508,2017-06-26 13:34:00,201706261133400,2,228
4786,124508,2017-06-26 13:34:01,201706261133401,2,229
4787,124508,2017-06-26 13:34:02,201706261133402,2,230
4788,124508,2017-06-26 13:34:02,201706261133402,2,231
4789,124508,2017-06-26 13:34:03,201706261133403,2,232
4790,124508,2017-06-26 13:34:04,201706261133404,2,233
4791,124505,2017-06-26 13:34:05,201706261133405,1,0
4792,124508,2017-06-26 13:34:05,201706261133405,0,0
4793,124508,2017-06-26 13:34:06,201706261133406,2,0
4794,124508,2017-06-26 13:34:07,201706261133407,2,1
4795,124505,2017-06-26 13:34:08,201706261133408,1,0
4796,124505,2017-06-26 13:34:08,201706261133408,2,0
4797,124505,2017-06-26 13:34:09,201706261133409,2,1
4798,124505,2017-06-26 13:34:10,201706261133410,2,2
4799,124505,2017-06-26 13:34:11,201706261133411,2,3
4800,124505,2017-06-26 13:34:11,201706261133411,2,4
4801,124505,2017-06-26 13:34:12,201706261133412,2,5
4802,124508,2017-06-26 13:34:13,201706261133413,0,0
4803,124505,2017-06-26 13:34:13,201706261133413,1,0
4804,124505,2017-06-26 13:34:14,201706261133414,2,0
4805,124505,2017-06-26 13:34:15,201706261133415,2,1
4806,124508,2017-06-26 13:34:16,201706261133416,0,0
4807,124508,2017-06-26 13:34:16,201706261133416,2,0
4808,124508,2017-06-26 13:34:17,201706261133417,2,1
4809,124508,2017-06-26 13:34:18,201706261133418,2,2
4810,124508,2017-06-26 13:34:19,201706261133419,2,3
4811,124508,2017-06-26 13:34:19,201706261133419,2,4
4812,124508,2017-06-26 13:34:20,201706261133420,2,5
4813,124508,2017-06-26 13:34:21,201706261133421,2,6
4814,124508,2017-06-26 13:34:22,201706261133422,2,7
4815,124508,2017-06-26 13:34:22,201706261133422,2,8
4816,124508,2017-06-26 13:34:23,201706261133423,2,9
4817,124508,2017-06-26 13:34:24,201706261133424,2,10
4818,124508,2017-06-26 13:34:25,201706261133425,2,11
4819,124508,2017-06-26 13:34:25,201706261133425,2,12
4820,124508,2017-06-26 13:34:26,201706261133426,2,13
4821,124508,2017-06-26 13:34:27,201706261133427,2,14
4822,124508,2017-06-26 13:34:27,201706261133427,2,15
4823,124508,2017-06-26 13:34:28,201706261133428,2,16
4824,124508,2017-06-26 13:34:29,201706261133429,2,17
4825,124508,2017-06-26 13:34:30,201706261133430,2,18
4826,124508,2017-06-26 13:34:31,201706261133431,2,19
4827,124508,2017-06-26 13:34:31,201706261133431,2,20
4828,124508,2017-06-26 13:34:32,201706261133432,2,21
4829,124508,2017-06-26 13:34:33,201706261133433,2,22
4830,124508,2017-06-26 13:34:33,201706261133433,2,23
4831,124508,2017-06-26 13:34:34,201706261133434,2,24
4832,124508,2017-06-26 13:34:35,201706261133435,2,25
4833,124508,2017-06-26 13:34:36,201706261133436,2,26
4834,124508,2017-06-26 13:34:37,201706261133437,2,27
4835,124508,2017-06-26 13:34:37,201706261133437,2,28
4836,124508,2017-06-26 13:34:38,201706261133438,2,29
4837,124508,2017-06-26 13:34:39,201706261133439,2,30
4838,124508,2017-06-26 13:34:40,201706261133440,2,31
4839,124508,2017-06-26 13:34:41,201706261133441,2,32
4840,124508,2017-06-26 13:34:42,201706261133442,2,33
4841,124508,2017-06-26 13:34:43,201706261133443,2,34
4842,124508,2017-06-26 13:34:44,201706261133444,2,35
4843,124508,2017-06-26 13:34:44,201706261133444,2,36
4844,124508,2017-06-26 13:34:45,201706261133445,2,37
4845,124508,2017-06-26 13:34:46,201706261133446,2,38
4846,124508,2017-06-26 13:34:47,201706261133447,2,39
4847,124508,2017-06-26 13:34:47,201706261133447,2,40
4848,124508,2017-06-26 13:34:48,201706261133448,2,41
4849,124508,2017-06-26 13:34:49,201706261133449,2,42
4850,124508,2017-06-26 13:34:50,201706261133450,2,43
4851,124508,2017-06-26 13:34:50,201706261133450,2,44
4852,124508,2017-06-26 13:34:51,201706261133451,2,45
4853,124508,2017-06-26 13:34:52,201706261133452,2,46
4854,124508,2017-06-26 13:34:53,201706261133453,2,47
4855,124508,2017-06-26 13:34:54,201706261133454,2,48
4856,124508,2017-06-26 13:34:54,201706261133454,2,49
4857,124508,2017-06-26 13:34:55,201706261133455,2,50
4858,124508,2017-06-26 13:34:56,201706261133456,2,51
4859,124508,2017-06-26 13:34:57,201706261133457,2,52
4860,124508,2017-06-26 13:34:57,201706261133457,2,53
4861,124508,2017-06-26 13:34:58,201706261133458,2,54
4862,124508,2017-06-26 13:34:59,201706261133459,2,55
4863,124508,2017-06-26 13:35:00,201706261133500,2,56
4864,124508,2017-06-26 13:35:00,201706261133500,2,57
4865,124508,2017-06-26 13:35:01,201706261133501,2,58
4866,124508,2017-06-26 13:35:02,201706261133502,2,59
4867,124508,2017-06-26 13:35:03,201706261133503,2,60
4868,124508,2017-06-26 13:35:03,201706261133503,2,61
4869,124508,2017-06-26 13:35:04,201706261133504,2,62
4870,124508,2017-06-26 13:35:05,201706261133505,2,63
4871,124508,2017-06-26 13:35:06,201706261133506,2,64
4872,124508,2017-06-26 13:35:07,201706261133507,2,65
4873,124508,2017-06-26 13:35:07,201706261133507,2,66
4874,124508,2017-06-26 13:35:08,201706261133508,2,67
4875,124508,2017-06-26 13:35:09,201706261133509,2,68
4876,124508,2017-06-26 13:35:10,201706261133510,2,69
4877,124508,2017-06-26 13:35:10,201706261133510,2,70
4878,124508,2017-06-26 13:35:11,201706261133511,2,71
4879,124508,2017-06-26 13:35:12,201706261133512,2,72
4880,124508,2017-06-26 13:35:12,201706261133512,2,73
4881,124508,2017-06-26 13:35:13,201706261133513,2,74
4882,124508,2017-06-26 13:35:14,201706261133514,2,75
4883,124508,2017-06-26 13:35:15,201706261133515,2,76
4884,124508,2017-06-26 13:35:16,201706261133516,2,77
4885,124508,2017-06-26 13:35:16,201706261133516,2,78
4886,124508,2017-06-26 13:35:17,201706261133517,2,79
4887,124508,2017-06-26 13:35:18,201706261133518,2,80
4888,124508,2017-06-26 13:35:19,201706261133519,2,81
4889,124508,2017-06-26 13:35:19,201706261133519,2,82
4890,124508,2017-06-26 13:35:20,201706261133520,2,83
4891,124508,2017-06-26 13:35:21,201706261133521,2,84
4892,124508,2017-06-26 13:35:22,201706261133522,2,85
4893,124508,2017-06-26 13:35:22,201706261133522,2,86
4894,124508,2017-06-26 13:35:23,201706261133523,2,87
4895,124508,2017-06-26 13:35:24,201706261133524,2,88
4896,124508,2017-06-26 13:35:25,201706261133525,2,89
4897,124508,2017-06-26 13:35:26,201706261133526,2,90
4898,124508,2017-06-26 13:35:26,201706261133526,2,91
4899,124508,2017-06-26 13:35:27,201706261133527,2,92
4900,124508,2017-06-26 13:35:28,201706261133528,2,93
4901,124508,2017-06-26 13:35:28,201706261133528,2,94
4902,124508,2017-06-26 13:35:29,201706261133529,2,95
4903,124508,2017-06-26 13:35:30,201706261133530,2,96
4904,124508,2017-06-26 13:35:31,201706261133531,2,97
4905,124508,2017-06-26 13:35:32,201706261133532,2,98
4906,124508,2017-06-26 13:35:32,201706261133532,2,99
4907,124508,2017-06-26 13:35:33,201706261133533,2,100
4908,124508,2017-06-26 13:35:34,201706261133534,2,101
4909,124508,2017-06-26 13:35:35,201706261133535,2,102
4910,124508,2017-06-26 13:35:35,201706261133535,2,103
4911,124508,2017-06-26 13:35:36,201706261133536,2,104
4912,124508,2017-06-26 13:35:37,201706261133537,2,105
4913,124508,2017-06-26 13:35:38,201706261133538,2,106
4914,124508,2017-06-26 13:35:38,201706261133538,2,107
4915,124508,2017-06-26 13:35:39,201706261133539,2,108
4916,124508,2017-06-26 13:35:40,201706261133540,2,109
4917,124508,2017-06-26 13:35:41,201706261133541,2,110
4918,124508,2017-06-26 13:35:41,201706261133541,2,111
4919,124508,2017-06-26 13:35:42,201706261133542,2,112
4920,124508,2017-06-26 13:35:43,201706261133543,2,113
4921,124508,2017-06-26 13:35:44,201706261133544,2,114
4922,124508,2017-06-26 13:35:44,201706261133544,2,115
4923,124508,2017-06-26 13:35:45,201706261133545,2,116
4924,124508,2017-06-26 13:35:46,201706261133546,2,117
4925,124508,2017-06-26 13:35:47,201706261133547,2,118
4926,124508,2017-06-26 13:35:48,201706261133548,2,119
4927,124508,2017-06-26 13:35:49,201706261133549,2,120
4928,124508,2017-06-26 13:35:50,201706261133550,2,121
4929,124508,2017-06-26 13:35:51,201706261133551,2,122
4930,124508,2017-06-26 13:35:51,201706261133551,2,123
4931,124508,2017-06-26 13:35:52,201706261133552,2,124
4932,124508,2017-06-26 13:35:53,201706261133553,2,125
4933,124508,2017-06-26 13:35:54,201706261133554,2,126
4934,124508,2017-06-26 13:35:54,201706261133554,2,127
4935,124508,2017-06-26 13:35:55,201706261133555,2,128
4936,124508,2017-06-26 13:35:56,201706261133556,2,129
4937,124508,2017-06-26 13:35:57,201706261133557,2,130
4938,124508,2017-06-26 13:35:58,201706261133558,2,131
4939,124508,2017-06-26 13:35:58,201706261133558,2,132
4940,124508,2017-06-26 13:35:59,201706261133559,2,133
4941,124508,2017-06-26 13:36:00,201706261133600,2,134
4942,124508,2017-06-26 13:36:01,201706261133601,2,135
4943,124508,2017-06-26 13:36:01,201706261133601,2,136
4944,124508,2017-06-26 13:36:02,201706261133602,2,137
4945,124508,2017-06-26 13:36:03,201706261133603,2,138
4946,124508,2017-06-26 13:36:04,201706261133604,2,139
4947,124508,2017-06-26 13:36:04,201706261133604,2,140
4948,124504,2017-06-26 13:36:05,201706261133605,1,0
4949,124508,2017-06-26 13:36:06,201706261133606,0,0
4950,124504,2017-06-26 13:36:07,201706261133607,1,0
4951,124504,2017-06-26 13:36:07,201706261133607,2,0
4952,124508,2017-06-26 13:36:08,201706261133608,0,0
4953,124504,2017-06-26 13:36:09,201706261133609,1,0
4954,124504,2017-06-26 13:36:10,201706261133610,2,0
4955,124508,2017-06-26 13:36:10,201706261133611,0,0
4956,124508,2017-06-26 13:36:11,201706261133611,2,0
4957,124504,2017-06-26 13:36:12,201706261133612,1,0
4958,124504,2017-06-26 13:36:13,201706261133613,2,0
4959,124504,2017-06-26 13:36:13,201706261133613,2,1
4960,124504,2017-06-26 13:36:14,201706261133614,2,2
4961,124504,2017-06-26 13:36:15,201706261133615,2,3
4962,124504,2017-06-26 13:36:16,201706261133616,2,4
4963,124504,2017-06-26 13:36:16,201706261133616,2,5
4964,124504,2017-06-26 13:36:17,201706261133617,2,6
4965,124504,2017-06-26 13:36:18,201706261133618,2,7
4966,124504,2017-06-26 13:36:19,201706261133619,2,8
4967,124504,2017-06-26 13:36:19,201706261133619,2,9
4968,124504,2017-06-26 13:36:20,201706261133620,2,10
4969,124504,2017-06-26 13:36:21,201706261133621,2,11
4970,124504,2017-06-26 13:36:22,201706261133622,2,12
4971,124504,2017-06-26 13:36:22,201706261133622,2,13
4972,124504,2017-06-26 13:36:23,201706261133623,2,14
4973,124504,2017-06-26 13:36:24,201706261133624,2,15
4974,124504,2017-06-26 13:36:25,201706261133625,2,16
4975,124504,2017-06-26 13:36:26,201706261133626,2,17
4976,124504,2017-06-26 13:36:26,201706261133626,2,18
4977,124504,2017-06-26 13:36:27,201706261133627,2,19
4978,124504,2017-06-26 13:36:28,201706261133628,2,20
4979,124504,2017-06-26 13:36:29,201706261133629,2,21
4980,124504,2017-06-26 13:36:29,201706261133629,2,22
4981,124504,2017-06-26 13:36:30,201706261133630,2,23
4982,124504,2017-06-26 13:36:31,201706261133631,2,24
4983,124504,2017-06-26 13:36:32,201706261133632,2,25
4984,124504,2017-06-26 13:36:32,201706261133632,2,26
4985,124504,2017-06-26 13:36:33,201706261133633,2,27
4986,124504,2017-06-26 13:36:34,201706261133634,2,28
4987,124504,2017-06-26 13:36:35,201706261133635,2,29
4988,124504,2017-06-26 13:36:35,201706261133635,2,30
4989,124504,2017-06-26 13:36:36,201706261133636,2,31
4990,124502,2017-06-26 13:36:37,201706261133637,1,0
4991,124502,2017-06-26 13:36:38,201706261133638,2,0
4992,124504,2017-06-26 13:36:38,201706261133638,0,0
4993,124504,2017-06-26 13:36:39,201706261133639,2,0
4994,124502,2017-06-26 13:36:40,201706261133640,1,0
4995,124502,2017-06-26 13:36:41,201706261133641,2,0
4996,124502,2017-06-26 13:36:41,201706261133641,2,1
4997,124502,2017-06-26 13:36:42,201706261133642,2,2
4998,124502,2017-06-26 13:36:43,201706261133643,2,3
4999,124502,2017-06-26 13:36:44,201706261133644,2,4
5000,124502,2017-06-26 13:36:44,201706261133644,2,5
5001,124502,2017-06-26 13:36:46,201706261133646,2,6
5002,124502,2017-06-26 13:36:46,201706261133646,2,7
5003,124502,2017-06-26 13:36:47,201706261133647,2,8
5004,124502,2017-06-26 13:36:48,201706261133648,2,9
5005,124502,2017-06-26 13:36:48,201706261133648,2,10
5006,124502,2017-06-26 13:36:49,201706261133649,2,11
5007,124502,2017-06-26 13:36:50,201706261133650,2,12
5008,124502,2017-06-26 13:36:51,201706261133651,2,13
5009,124502,2017-06-26 13:36:51,201706261133651,2,14
5010,124502,2017-06-26 13:36:52,201706261133652,2,15
5011,124502,2017-06-26 13:36:53,201706261133653,2,16
5012,124502,2017-06-26 13:36:54,201706261133654,2,17
5013,124505,2017-06-26 13:36:54,201706261133654,0,0
5014,124502,2017-06-26 13:36:55,201706261133655,1,0
5015,124505,2017-06-26 13:36:56,201706261133656,0,0
5016,124505,2017-06-26 13:36:57,201706261133657,2,0
5017,124502,2017-06-26 13:36:58,201706261133658,1,0
5018,124505,2017-06-26 13:36:59,201706261133659,0,0
5019,124505,2017-06-26 13:36:59,201706261133659,2,0
5020,124505,2017-06-26 13:37:00,201706261133700,2,1
5021,124505,2017-06-26 13:37:01,201706261133701,2,2
5022,124505,2017-06-26 13:37:02,201706261133702,2,3
5023,124505,2017-06-26 13:37:02,201706261133702,2,4
5024,124505,2017-06-26 13:37:03,201706261133703,2,5
5025,124505,2017-06-26 13:37:04,201706261133704,2,6
5026,124505,2017-06-26 13:37:05,201706261133705,2,7
5027,124505,2017-06-26 13:37:05,201706261133705,2,8
5028,124505,2017-06-26 13:37:06,201706261133706,2,9
5029,124505,2017-06-26 13:37:07,201706261133707,2,10
5030,124505,2017-06-26 13:37:08,201706261133708,2,11
5031,124505,2017-06-26 13:37:09,201706261133709,2,12
5032,124505,2017-06-26 13:37:10,201706261133710,2,13
5033,124505,2017-06-26 13:37:10,201706261133710,2,14
5034,124505,2017-06-26 13:37:11,201706261133711,2,15
5035,124505,2017-06-26 13:37:12,201706261133712,2,16
5036,124505,2017-06-26 13:37:13,201706261133713,2,17
5037,124505,2017-06-26 13:37:13,201706261133713,2,18
5038,124505,2017-06-26 13:37:14,201706261133714,2,19
5039,124504,2017-06-26 13:37:15,201706261133715,1,0
5040,124504,2017-06-26 13:37:16,201706261133716,2,0
5041,124505,2017-06-26 13:37:16,201706261133716,0,0
5042,124504,2017-06-26 13:37:17,201706261133717,1,0
5043,124505,2017-06-26 13:37:18,201706261133718,0,0
5044,124504,2017-06-26 13:37:19,201706261133719,1,0
5045,124505,2017-06-26 13:37:19,201706261133719,0,0
5046,124504,2017-06-26 13:37:20,201706261133720,1,0
5047,124504,2017-06-26 13:37:21,201706261133721,2,0
5048,124504,2017-06-26 13:37:21,201706261133721,2,1
5049,124504,2017-06-26 13:37:22,201706261133722,2,2
5050,124504,2017-06-26 13:37:23,201706261133723,2,3
5051,124504,2017-06-26 13:37:24,201706261133724,2,4
5052,124504,2017-06-26 13:37:25,201706261133725,2,5
5053,124504,2017-06-26 13:37:25,201706261133725,2,6
5054,124504,2017-06-26 13:37:26,201706261133726,2,7
5055,124504,2017-06-26 13:37:27,201706261133727,2,8
5056,124504,2017-06-26 13:37:27,201706261133727,2,9
5057,124504,2017-06-26 13:37:28,201706261133728,2,10
5058,124504,2017-06-26 13:37:29,201706261133729,2,11
5059,124504,2017-06-26 13:37:30,201706261133730,2,12
5060,124504,2017-06-26 13:37:30,201706261133730,2,13
5061,124504,2017-06-26 13:37:31,201706261133731,2,14
5062,124504,2017-06-26 13:37:32,201706261133732,2,15
5063,124503,2017-06-26 13:37:33,201706261133733,1,0
5064,124504,2017-06-26 13:37:33,201706261133734,0,0
5065,124504,2017-06-26 13:37:34,201706261133734,2,0
5066,124504,2017-06-26 13:37:35,201706261133735,2,1
5067,124503,2017-06-26 13:37:36,201706261133736,1,0
5068,124503,2017-06-26 13:37:36,201706261133736,2,0
5069,124503,2017-06-26 13:37:37,201706261133737,2,1
5070,124503,2017-06-26 13:37:38,201706261133738,2,2
5071,124503,2017-06-26 13:37:39,201706261133739,2,3
5072,124503,2017-06-26 13:37:39,201706261133739,2,4
5073,124503,2017-06-26 13:37:40,201706261133740,2,5
5074,124503,2017-06-26 13:37:41,201706261133741,2,6
5075,124503,2017-06-26 13:37:42,201706261133742,2,7
5076,124503,2017-06-26 13:37:42,201706261133742,2,8
